id;name;geoid;geoname;value;datetime
817;Hourly average price final;;;140.93;2023-10-22T00:00:00+02:00
817;Hourly average price final;;;127.86;2023-10-22T01:00:00+02:00
817;Hourly average price final;;;127.58;2023-10-22T02:00:00+02:00
817;Hourly average price final;;;128.93;2023-10-22T03:00:00+02:00
817;Hourly average price final;;;128.28;2023-10-22T04:00:00+02:00
817;Hourly average price final;;;124.25;2023-10-22T05:00:00+02:00
817;Hourly average price final;;;120.65;2023-10-22T06:00:00+02:00
817;Hourly average price final;;;110.86;2023-10-22T07:00:00+02:00
817;Hourly average price final;;;105.03;2023-10-22T08:00:00+02:00
817;Hourly average price final;;;97.69;2023-10-22T09:00:00+02:00
817;Hourly average price final;;;84.03;2023-10-22T10:00:00+02:00
817;Hourly average price final;;;69.39;2023-10-22T11:00:00+02:00
817;Hourly average price final;;;61.96;2023-10-22T12:00:00+02:00
817;Hourly average price final;;;61.84;2023-10-22T13:00:00+02:00
817;Hourly average price final;;;56.75;2023-10-22T14:00:00+02:00
817;Hourly average price final;;;64.43;2023-10-22T15:00:00+02:00
817;Hourly average price final;;;77.03;2023-10-22T16:00:00+02:00
817;Hourly average price final;;;88.47;2023-10-22T17:00:00+02:00
817;Hourly average price final;;;99.12;2023-10-22T18:00:00+02:00
817;Hourly average price final;;;117.12;2023-10-22T19:00:00+02:00
817;Hourly average price final;;;126.87;2023-10-22T20:00:00+02:00
817;Hourly average price final;;;122.62;2023-10-22T21:00:00+02:00
817;Hourly average price final;;;106.12;2023-10-22T22:00:00+02:00
817;Hourly average price final;;;86.9;2023-10-22T23:00:00+02:00
817;Hourly average price final;;;119.48;2023-10-23T00:00:00+02:00
817;Hourly average price final;;;116.95;2023-10-23T01:00:00+02:00
817;Hourly average price final;;;118.96;2023-10-23T02:00:00+02:00
817;Hourly average price final;;;117.73;2023-10-23T03:00:00+02:00
817;Hourly average price final;;;115.58;2023-10-23T04:00:00+02:00
817;Hourly average price final;;;116.49;2023-10-23T05:00:00+02:00
817;Hourly average price final;;;115.14;2023-10-23T06:00:00+02:00
817;Hourly average price final;;;147.5;2023-10-23T07:00:00+02:00
817;Hourly average price final;;;168.39;2023-10-23T08:00:00+02:00
817;Hourly average price final;;;162.09;2023-10-23T09:00:00+02:00
817;Hourly average price final;;;140.45;2023-10-23T10:00:00+02:00
817;Hourly average price final;;;118.77;2023-10-23T11:00:00+02:00
817;Hourly average price final;;;121.23;2023-10-23T12:00:00+02:00
817;Hourly average price final;;;106.67;2023-10-23T13:00:00+02:00
817;Hourly average price final;;;111.53;2023-10-23T14:00:00+02:00
817;Hourly average price final;;;115.99;2023-10-23T15:00:00+02:00
817;Hourly average price final;;;122.09;2023-10-23T16:00:00+02:00
817;Hourly average price final;;;138.41;2023-10-23T17:00:00+02:00
817;Hourly average price final;;;152.53;2023-10-23T18:00:00+02:00
817;Hourly average price final;;;177.28;2023-10-23T19:00:00+02:00
817;Hourly average price final;;;229.92;2023-10-23T20:00:00+02:00
817;Hourly average price final;;;180.96;2023-10-23T21:00:00+02:00
817;Hourly average price final;;;138.12;2023-10-23T22:00:00+02:00
817;Hourly average price final;;;132.46;2023-10-23T23:00:00+02:00
817;Hourly average price final;;;132.8;2023-10-24T00:00:00+02:00
817;Hourly average price final;;;131.37;2023-10-24T01:00:00+02:00
817;Hourly average price final;;;129.27;2023-10-24T02:00:00+02:00
817;Hourly average price final;;;122.24;2023-10-24T03:00:00+02:00
817;Hourly average price final;;;117.26;2023-10-24T04:00:00+02:00
817;Hourly average price final;;;114.5;2023-10-24T05:00:00+02:00
817;Hourly average price final;;;120.79;2023-10-24T06:00:00+02:00
817;Hourly average price final;;;130.45;2023-10-24T07:00:00+02:00
817;Hourly average price final;;;145.72;2023-10-24T08:00:00+02:00
817;Hourly average price final;;;142.79;2023-10-24T09:00:00+02:00
817;Hourly average price final;;;115.47;2023-10-24T10:00:00+02:00
817;Hourly average price final;;;86.5;2023-10-24T11:00:00+02:00
817;Hourly average price final;;;84.97;2023-10-24T12:00:00+02:00
817;Hourly average price final;;;82.37;2023-10-24T13:00:00+02:00
817;Hourly average price final;;;83.44;2023-10-24T14:00:00+02:00
817;Hourly average price final;;;81.49;2023-10-24T15:00:00+02:00
817;Hourly average price final;;;84.81;2023-10-24T16:00:00+02:00
817;Hourly average price final;;;102.82;2023-10-24T17:00:00+02:00
817;Hourly average price final;;;122.31;2023-10-24T18:00:00+02:00
817;Hourly average price final;;;138.72;2023-10-24T19:00:00+02:00
817;Hourly average price final;;;142.94;2023-10-24T20:00:00+02:00
817;Hourly average price final;;;134.92;2023-10-24T21:00:00+02:00
817;Hourly average price final;;;131.23;2023-10-24T22:00:00+02:00
817;Hourly average price final;;;103.89;2023-10-24T23:00:00+02:00
817;Hourly average price final;;;79.55;2023-10-25T00:00:00+02:00
817;Hourly average price final;;;76.31;2023-10-25T01:00:00+02:00
817;Hourly average price final;;;74.72;2023-10-25T02:00:00+02:00
817;Hourly average price final;;;74.57;2023-10-25T03:00:00+02:00
817;Hourly average price final;;;59.48;2023-10-25T04:00:00+02:00
817;Hourly average price final;;;74.85;2023-10-25T05:00:00+02:00
817;Hourly average price final;;;78.3;2023-10-25T06:00:00+02:00
817;Hourly average price final;;;103.67;2023-10-25T07:00:00+02:00
817;Hourly average price final;;;119.67;2023-10-25T08:00:00+02:00
817;Hourly average price final;;;113.21;2023-10-25T09:00:00+02:00
817;Hourly average price final;;;91.86;2023-10-25T10:00:00+02:00
817;Hourly average price final;;;73.95;2023-10-25T11:00:00+02:00
817;Hourly average price final;;;57.46;2023-10-25T12:00:00+02:00
817;Hourly average price final;;;47.44;2023-10-25T13:00:00+02:00
817;Hourly average price final;;;34.14;2023-10-25T14:00:00+02:00
817;Hourly average price final;;;34.57;2023-10-25T15:00:00+02:00
817;Hourly average price final;;;48.9;2023-10-25T16:00:00+02:00
817;Hourly average price final;;;75.09;2023-10-25T17:00:00+02:00
817;Hourly average price final;;;103.5;2023-10-25T18:00:00+02:00
817;Hourly average price final;;;118.92;2023-10-25T19:00:00+02:00
817;Hourly average price final;;;129.13;2023-10-25T20:00:00+02:00
817;Hourly average price final;;;126.45;2023-10-25T21:00:00+02:00
817;Hourly average price final;;;109.17;2023-10-25T22:00:00+02:00
817;Hourly average price final;;;111.14;2023-10-25T23:00:00+02:00
817;Hourly average price final;;;66.47;2023-10-26T00:00:00+02:00
817;Hourly average price final;;;57.18;2023-10-26T01:00:00+02:00
817;Hourly average price final;;;53.03;2023-10-26T02:00:00+02:00
817;Hourly average price final;;;55.31;2023-10-26T03:00:00+02:00
817;Hourly average price final;;;54.02;2023-10-26T04:00:00+02:00
817;Hourly average price final;;;54.39;2023-10-26T05:00:00+02:00
817;Hourly average price final;;;69.97;2023-10-26T06:00:00+02:00
817;Hourly average price final;;;87.03;2023-10-26T07:00:00+02:00
817;Hourly average price final;;;98.62;2023-10-26T08:00:00+02:00
817;Hourly average price final;;;97.52;2023-10-26T09:00:00+02:00
817;Hourly average price final;;;86.67;2023-10-26T10:00:00+02:00
817;Hourly average price final;;;67.84;2023-10-26T11:00:00+02:00
817;Hourly average price final;;;58.94;2023-10-26T12:00:00+02:00
817;Hourly average price final;;;49.82;2023-10-26T13:00:00+02:00
817;Hourly average price final;;;46.51;2023-10-26T14:00:00+02:00
817;Hourly average price final;;;37.23;2023-10-26T15:00:00+02:00
817;Hourly average price final;;;50.23;2023-10-26T16:00:00+02:00
817;Hourly average price final;;;58.29;2023-10-26T17:00:00+02:00
817;Hourly average price final;;;70.95;2023-10-26T18:00:00+02:00
817;Hourly average price final;;;80.56;2023-10-26T19:00:00+02:00
817;Hourly average price final;;;105.31;2023-10-26T20:00:00+02:00
817;Hourly average price final;;;103.57;2023-10-26T21:00:00+02:00
817;Hourly average price final;;;99.79;2023-10-26T22:00:00+02:00
817;Hourly average price final;;;64.24;2023-10-26T23:00:00+02:00
817;Hourly average price final;;;37.32;2023-10-27T00:00:00+02:00
817;Hourly average price final;;;27.94;2023-10-27T01:00:00+02:00
817;Hourly average price final;;;21.92;2023-10-27T02:00:00+02:00
817;Hourly average price final;;;23.82;2023-10-27T03:00:00+02:00
817;Hourly average price final;;;24.31;2023-10-27T04:00:00+02:00
817;Hourly average price final;;;23.59;2023-10-27T05:00:00+02:00
817;Hourly average price final;;;40.98;2023-10-27T06:00:00+02:00
817;Hourly average price final;;;56.89;2023-10-27T07:00:00+02:00
817;Hourly average price final;;;65.55;2023-10-27T08:00:00+02:00
817;Hourly average price final;;;56.68;2023-10-27T09:00:00+02:00
817;Hourly average price final;;;40.58;2023-10-27T10:00:00+02:00
817;Hourly average price final;;;17.4;2023-10-27T11:00:00+02:00
817;Hourly average price final;;;17.36;2023-10-27T12:00:00+02:00
817;Hourly average price final;;;15.71;2023-10-27T13:00:00+02:00
817;Hourly average price final;;;14.66;2023-10-27T14:00:00+02:00
817;Hourly average price final;;;15.24;2023-10-27T15:00:00+02:00
817;Hourly average price final;;;14.42;2023-10-27T16:00:00+02:00
817;Hourly average price final;;;24.35;2023-10-27T17:00:00+02:00
817;Hourly average price final;;;60.06;2023-10-27T18:00:00+02:00
817;Hourly average price final;;;86.41;2023-10-27T19:00:00+02:00
817;Hourly average price final;;;112.18;2023-10-27T20:00:00+02:00
817;Hourly average price final;;;90.54;2023-10-27T21:00:00+02:00
817;Hourly average price final;;;68.03;2023-10-27T22:00:00+02:00
817;Hourly average price final;;;55.79;2023-10-27T23:00:00+02:00
817;Hourly average price final;;;31.24;2023-10-28T00:00:00+02:00
817;Hourly average price final;;;23.48;2023-10-28T01:00:00+02:00
817;Hourly average price final;;;24.66;2023-10-28T02:00:00+02:00
817;Hourly average price final;;;24.82;2023-10-28T03:00:00+02:00
817;Hourly average price final;;;25.43;2023-10-28T04:00:00+02:00
817;Hourly average price final;;;25.49;2023-10-28T05:00:00+02:00
817;Hourly average price final;;;24.93;2023-10-28T06:00:00+02:00
817;Hourly average price final;;;24.23;2023-10-28T07:00:00+02:00
817;Hourly average price final;;;25.06;2023-10-28T08:00:00+02:00
817;Hourly average price final;;;18.68;2023-10-28T09:00:00+02:00
817;Hourly average price final;;;16.93;2023-10-28T10:00:00+02:00
817;Hourly average price final;;;15.72;2023-10-28T11:00:00+02:00
817;Hourly average price final;;;15.67;2023-10-28T12:00:00+02:00
817;Hourly average price final;;;14.72;2023-10-28T13:00:00+02:00
817;Hourly average price final;;;13.37;2023-10-28T14:00:00+02:00
817;Hourly average price final;;;16.33;2023-10-28T15:00:00+02:00
817;Hourly average price final;;;16.54;2023-10-28T16:00:00+02:00
817;Hourly average price final;;;20.34;2023-10-28T17:00:00+02:00
817;Hourly average price final;;;21.18;2023-10-28T18:00:00+02:00
817;Hourly average price final;;;33.73;2023-10-28T19:00:00+02:00
817;Hourly average price final;;;38.06;2023-10-28T20:00:00+02:00
817;Hourly average price final;;;37.33;2023-10-28T21:00:00+02:00
817;Hourly average price final;;;27.68;2023-10-28T22:00:00+02:00
817;Hourly average price final;;;13.79;2023-10-28T23:00:00+02:00
817;Hourly average price final;;;24.86;2023-10-29T00:00:00+02:00
817;Hourly average price final;;;22.51;2023-10-29T01:00:00+02:00
817;Hourly average price final;;;22.94;2023-10-29T02:00:00+02:00
817;Hourly average price final;;;22.49;2023-10-29T02:00:00+01:00
817;Hourly average price final;;;21.01;2023-10-29T03:00:00+01:00
817;Hourly average price final;;;22.66;2023-10-29T04:00:00+01:00
817;Hourly average price final;;;21.21;2023-10-29T05:00:00+01:00
817;Hourly average price final;;;20.9;2023-10-29T06:00:00+01:00
817;Hourly average price final;;;20.86;2023-10-29T07:00:00+01:00
817;Hourly average price final;;;21.11;2023-10-29T08:00:00+01:00
817;Hourly average price final;;;21.74;2023-10-29T09:00:00+01:00
817;Hourly average price final;;;19.85;2023-10-29T10:00:00+01:00
817;Hourly average price final;;;19.69;2023-10-29T11:00:00+01:00
817;Hourly average price final;;;19.66;2023-10-29T12:00:00+01:00
817;Hourly average price final;;;20.52;2023-10-29T13:00:00+01:00
817;Hourly average price final;;;22.15;2023-10-29T14:00:00+01:00
817;Hourly average price final;;;22.39;2023-10-29T15:00:00+01:00
817;Hourly average price final;;;28.19;2023-10-29T16:00:00+01:00
817;Hourly average price final;;;41.97;2023-10-29T17:00:00+01:00
817;Hourly average price final;;;59.4;2023-10-29T18:00:00+01:00
817;Hourly average price final;;;108.12;2023-10-29T19:00:00+01:00
817;Hourly average price final;;;116.32;2023-10-29T20:00:00+01:00
817;Hourly average price final;;;109.82;2023-10-29T21:00:00+01:00
817;Hourly average price final;;;58.04;2023-10-29T22:00:00+01:00
817;Hourly average price final;;;41.48;2023-10-29T23:00:00+01:00
817;Hourly average price final;;;28.96;2023-10-30T00:00:00+01:00
817;Hourly average price final;;;29.25;2023-10-30T01:00:00+01:00
817;Hourly average price final;;;28.89;2023-10-30T02:00:00+01:00
817;Hourly average price final;;;26.69;2023-10-30T03:00:00+01:00
817;Hourly average price final;;;26.27;2023-10-30T04:00:00+01:00
817;Hourly average price final;;;28.52;2023-10-30T05:00:00+01:00
817;Hourly average price final;;;48.74;2023-10-30T06:00:00+01:00
817;Hourly average price final;;;90.55;2023-10-30T07:00:00+01:00
817;Hourly average price final;;;102.17;2023-10-30T08:00:00+01:00
817;Hourly average price final;;;57.21;2023-10-30T09:00:00+01:00
817;Hourly average price final;;;49.1;2023-10-30T10:00:00+01:00
817;Hourly average price final;;;38.12;2023-10-30T11:00:00+01:00
817;Hourly average price final;;;21.29;2023-10-30T12:00:00+01:00
817;Hourly average price final;;;17.37;2023-10-30T13:00:00+01:00
817;Hourly average price final;;;16.6;2023-10-30T14:00:00+01:00
817;Hourly average price final;;;17.23;2023-10-30T15:00:00+01:00
817;Hourly average price final;;;19.02;2023-10-30T16:00:00+01:00
817;Hourly average price final;;;50.57;2023-10-30T17:00:00+01:00
817;Hourly average price final;;;83.58;2023-10-30T18:00:00+01:00
817;Hourly average price final;;;108.17;2023-10-30T19:00:00+01:00
817;Hourly average price final;;;122.57;2023-10-30T20:00:00+01:00
817;Hourly average price final;;;111.6;2023-10-30T21:00:00+01:00
817;Hourly average price final;;;84.68;2023-10-30T22:00:00+01:00
817;Hourly average price final;;;47.82;2023-10-30T23:00:00+01:00
817;Hourly average price final;;;75.06;2023-10-31T00:00:00+01:00
817;Hourly average price final;;;74.58;2023-10-31T01:00:00+01:00
817;Hourly average price final;;;79.71;2023-10-31T02:00:00+01:00
817;Hourly average price final;;;81.7;2023-10-31T03:00:00+01:00
817;Hourly average price final;;;81.02;2023-10-31T04:00:00+01:00
817;Hourly average price final;;;93.43;2023-10-31T05:00:00+01:00
817;Hourly average price final;;;112.45;2023-10-31T06:00:00+01:00
817;Hourly average price final;;;135.74;2023-10-31T07:00:00+01:00
817;Hourly average price final;;;151.77;2023-10-31T08:00:00+01:00
817;Hourly average price final;;;139.14;2023-10-31T09:00:00+01:00
817;Hourly average price final;;;124.76;2023-10-31T10:00:00+01:00
817;Hourly average price final;;;120.87;2023-10-31T11:00:00+01:00
817;Hourly average price final;;;116.41;2023-10-31T12:00:00+01:00
817;Hourly average price final;;;118.88;2023-10-31T13:00:00+01:00
817;Hourly average price final;;;124.87;2023-10-31T14:00:00+01:00
817;Hourly average price final;;;154.19;2023-10-31T15:00:00+01:00
817;Hourly average price final;;;149.57;2023-10-31T16:00:00+01:00
817;Hourly average price final;;;180.67;2023-10-31T17:00:00+01:00
817;Hourly average price final;;;191.01;2023-10-31T18:00:00+01:00
817;Hourly average price final;;;176.2;2023-10-31T19:00:00+01:00
817;Hourly average price final;;;150.38;2023-10-31T20:00:00+01:00
817;Hourly average price final;;;139.07;2023-10-31T21:00:00+01:00
817;Hourly average price final;;;119.49;2023-10-31T22:00:00+01:00
817;Hourly average price final;;;82.78;2023-10-31T23:00:00+01:00
817;Hourly average price final;;;34.2;2023-11-01T00:00:00+01:00
817;Hourly average price final;;;29.46;2023-11-01T01:00:00+01:00
817;Hourly average price final;;;22.85;2023-11-01T02:00:00+01:00
817;Hourly average price final;;;22.89;2023-11-01T03:00:00+01:00
817;Hourly average price final;;;21.68;2023-11-01T04:00:00+01:00
817;Hourly average price final;;;22.38;2023-11-01T05:00:00+01:00
817;Hourly average price final;;;22.13;2023-11-01T06:00:00+01:00
817;Hourly average price final;;;21.84;2023-11-01T07:00:00+01:00
817;Hourly average price final;;;25.12;2023-11-01T08:00:00+01:00
817;Hourly average price final;;;22.72;2023-11-01T09:00:00+01:00
817;Hourly average price final;;;19.84;2023-11-01T10:00:00+01:00
817;Hourly average price final;;;12.5;2023-11-01T11:00:00+01:00
817;Hourly average price final;;;12.22;2023-11-01T12:00:00+01:00
817;Hourly average price final;;;11.29;2023-11-01T13:00:00+01:00
817;Hourly average price final;;;12.05;2023-11-01T14:00:00+01:00
817;Hourly average price final;;;12.5;2023-11-01T15:00:00+01:00
817;Hourly average price final;;;15.56;2023-11-01T16:00:00+01:00
817;Hourly average price final;;;18.77;2023-11-01T17:00:00+01:00
817;Hourly average price final;;;21.61;2023-11-01T18:00:00+01:00
817;Hourly average price final;;;24.73;2023-11-01T19:00:00+01:00
817;Hourly average price final;;;25.37;2023-11-01T20:00:00+01:00
817;Hourly average price final;;;25.74;2023-11-01T21:00:00+01:00
817;Hourly average price final;;;19.68;2023-11-01T22:00:00+01:00
817;Hourly average price final;;;17.1;2023-11-01T23:00:00+01:00
817;Hourly average price final;;;19.35;2023-11-02T00:00:00+01:00
817;Hourly average price final;;;22.37;2023-11-02T01:00:00+01:00
817;Hourly average price final;;;19.84;2023-11-02T02:00:00+01:00
817;Hourly average price final;;;21.43;2023-11-02T03:00:00+01:00
817;Hourly average price final;;;21.35;2023-11-02T04:00:00+01:00
817;Hourly average price final;;;22.29;2023-11-02T05:00:00+01:00
817;Hourly average price final;;;20.26;2023-11-02T06:00:00+01:00
817;Hourly average price final;;;17.4;2023-11-02T07:00:00+01:00
817;Hourly average price final;;;17.7;2023-11-02T08:00:00+01:00
817;Hourly average price final;;;15.17;2023-11-02T09:00:00+01:00
817;Hourly average price final;;;16.01;2023-11-02T10:00:00+01:00
817;Hourly average price final;;;16.6;2023-11-02T11:00:00+01:00
817;Hourly average price final;;;16.34;2023-11-02T12:00:00+01:00
817;Hourly average price final;;;15.45;2023-11-02T13:00:00+01:00
817;Hourly average price final;;;15.67;2023-11-02T14:00:00+01:00
817;Hourly average price final;;;16.22;2023-11-02T15:00:00+01:00
817;Hourly average price final;;;18.12;2023-11-02T16:00:00+01:00
817;Hourly average price final;;;17.89;2023-11-02T17:00:00+01:00
817;Hourly average price final;;;25.86;2023-11-02T18:00:00+01:00
817;Hourly average price final;;;28.66;2023-11-02T19:00:00+01:00
817;Hourly average price final;;;33.72;2023-11-02T20:00:00+01:00
817;Hourly average price final;;;23.42;2023-11-02T21:00:00+01:00
817;Hourly average price final;;;12.34;2023-11-02T22:00:00+01:00
817;Hourly average price final;;;12.59;2023-11-02T23:00:00+01:00
817;Hourly average price final;;;18.73;2023-11-03T00:00:00+01:00
817;Hourly average price final;;;18.78;2023-11-03T01:00:00+01:00
817;Hourly average price final;;;18.28;2023-11-03T02:00:00+01:00
817;Hourly average price final;;;20.36;2023-11-03T03:00:00+01:00
817;Hourly average price final;;;19.46;2023-11-03T04:00:00+01:00
817;Hourly average price final;;;18.94;2023-11-03T05:00:00+01:00
817;Hourly average price final;;;21.22;2023-11-03T06:00:00+01:00
817;Hourly average price final;;;15.96;2023-11-03T07:00:00+01:00
817;Hourly average price final;;;14.48;2023-11-03T08:00:00+01:00
817;Hourly average price final;;;14.14;2023-11-03T09:00:00+01:00
817;Hourly average price final;;;14.57;2023-11-03T10:00:00+01:00
817;Hourly average price final;;;13.78;2023-11-03T11:00:00+01:00
817;Hourly average price final;;;12.95;2023-11-03T12:00:00+01:00
817;Hourly average price final;;;13.6;2023-11-03T13:00:00+01:00
817;Hourly average price final;;;13.15;2023-11-03T14:00:00+01:00
817;Hourly average price final;;;13.68;2023-11-03T15:00:00+01:00
817;Hourly average price final;;;14.38;2023-11-03T16:00:00+01:00
817;Hourly average price final;;;27.04;2023-11-03T17:00:00+01:00
817;Hourly average price final;;;29.45;2023-11-03T18:00:00+01:00
817;Hourly average price final;;;30.66;2023-11-03T19:00:00+01:00
817;Hourly average price final;;;37.76;2023-11-03T20:00:00+01:00
817;Hourly average price final;;;27.09;2023-11-03T21:00:00+01:00
817;Hourly average price final;;;19.27;2023-11-03T22:00:00+01:00
817;Hourly average price final;;;15.98;2023-11-03T23:00:00+01:00
817;Hourly average price final;;;18.6;2023-11-04T00:00:00+01:00
817;Hourly average price final;;;17.18;2023-11-04T01:00:00+01:00
817;Hourly average price final;;;16.08;2023-11-04T02:00:00+01:00
817;Hourly average price final;;;16.85;2023-11-04T03:00:00+01:00
817;Hourly average price final;;;16.72;2023-11-04T04:00:00+01:00
817;Hourly average price final;;;15.09;2023-11-04T05:00:00+01:00
817;Hourly average price final;;;15.43;2023-11-04T06:00:00+01:00
817;Hourly average price final;;;15;2023-11-04T07:00:00+01:00
817;Hourly average price final;;;18.08;2023-11-04T08:00:00+01:00
817;Hourly average price final;;;13.73;2023-11-04T09:00:00+01:00
817;Hourly average price final;;;10.44;2023-11-04T10:00:00+01:00
817;Hourly average price final;;;7.23;2023-11-04T11:00:00+01:00
817;Hourly average price final;;;8.44;2023-11-04T12:00:00+01:00
817;Hourly average price final;;;8.34;2023-11-04T13:00:00+01:00
817;Hourly average price final;;;7.81;2023-11-04T14:00:00+01:00
817;Hourly average price final;;;9.24;2023-11-04T15:00:00+01:00
817;Hourly average price final;;;11.17;2023-11-04T16:00:00+01:00
817;Hourly average price final;;;12.83;2023-11-04T17:00:00+01:00
817;Hourly average price final;;;13.18;2023-11-04T18:00:00+01:00
817;Hourly average price final;;;15.71;2023-11-04T19:00:00+01:00
817;Hourly average price final;;;15.13;2023-11-04T20:00:00+01:00
817;Hourly average price final;;;13.39;2023-11-04T21:00:00+01:00
817;Hourly average price final;;;11.26;2023-11-04T22:00:00+01:00
817;Hourly average price final;;;7.34;2023-11-04T23:00:00+01:00
817;Hourly average price final;;;16.26;2023-11-05T00:00:00+01:00
817;Hourly average price final;;;15.61;2023-11-05T01:00:00+01:00
817;Hourly average price final;;;16.14;2023-11-05T02:00:00+01:00
817;Hourly average price final;;;16.78;2023-11-05T03:00:00+01:00
817;Hourly average price final;;;17.78;2023-11-05T04:00:00+01:00
817;Hourly average price final;;;16.9;2023-11-05T05:00:00+01:00
817;Hourly average price final;;;17.36;2023-11-05T06:00:00+01:00
817;Hourly average price final;;;16.48;2023-11-05T07:00:00+01:00
817;Hourly average price final;;;17.28;2023-11-05T08:00:00+01:00
817;Hourly average price final;;;11.85;2023-11-05T09:00:00+01:00
817;Hourly average price final;;;12.48;2023-11-05T10:00:00+01:00
817;Hourly average price final;;;9.68;2023-11-05T11:00:00+01:00
817;Hourly average price final;;;10.23;2023-11-05T12:00:00+01:00
817;Hourly average price final;;;9.81;2023-11-05T13:00:00+01:00
817;Hourly average price final;;;9.18;2023-11-05T14:00:00+01:00
817;Hourly average price final;;;11.22;2023-11-05T15:00:00+01:00
817;Hourly average price final;;;14.86;2023-11-05T16:00:00+01:00
817;Hourly average price final;;;16.32;2023-11-05T17:00:00+01:00
817;Hourly average price final;;;21.13;2023-11-05T18:00:00+01:00
817;Hourly average price final;;;40.36;2023-11-05T19:00:00+01:00
817;Hourly average price final;;;40.2;2023-11-05T20:00:00+01:00
817;Hourly average price final;;;37.69;2023-11-05T21:00:00+01:00
817;Hourly average price final;;;31.3;2023-11-05T22:00:00+01:00
817;Hourly average price final;;;22.17;2023-11-05T23:00:00+01:00
817;Hourly average price final;;;30.57;2023-11-06T00:00:00+01:00
817;Hourly average price final;;;25.25;2023-11-06T01:00:00+01:00
817;Hourly average price final;;;22.27;2023-11-06T02:00:00+01:00
817;Hourly average price final;;;19.81;2023-11-06T03:00:00+01:00
817;Hourly average price final;;;21.57;2023-11-06T04:00:00+01:00
817;Hourly average price final;;;30.69;2023-11-06T05:00:00+01:00
817;Hourly average price final;;;60.08;2023-11-06T06:00:00+01:00
817;Hourly average price final;;;103.58;2023-11-06T07:00:00+01:00
817;Hourly average price final;;;107.67;2023-11-06T08:00:00+01:00
817;Hourly average price final;;;55.59;2023-11-06T09:00:00+01:00
817;Hourly average price final;;;38.8;2023-11-06T10:00:00+01:00
817;Hourly average price final;;;31.23;2023-11-06T11:00:00+01:00
817;Hourly average price final;;;30.14;2023-11-06T12:00:00+01:00
817;Hourly average price final;;;30.29;2023-11-06T13:00:00+01:00
817;Hourly average price final;;;32.02;2023-11-06T14:00:00+01:00
817;Hourly average price final;;;38.01;2023-11-06T15:00:00+01:00
817;Hourly average price final;;;77.55;2023-11-06T16:00:00+01:00
817;Hourly average price final;;;131.02;2023-11-06T17:00:00+01:00
817;Hourly average price final;;;170.17;2023-11-06T18:00:00+01:00
817;Hourly average price final;;;152.88;2023-11-06T19:00:00+01:00
817;Hourly average price final;;;128.29;2023-11-06T20:00:00+01:00
817;Hourly average price final;;;124.49;2023-11-06T21:00:00+01:00
817;Hourly average price final;;;119.34;2023-11-06T22:00:00+01:00
817;Hourly average price final;;;106.45;2023-11-06T23:00:00+01:00
817;Hourly average price final;;;90.61;2023-11-07T00:00:00+01:00
817;Hourly average price final;;;85.21;2023-11-07T01:00:00+01:00
817;Hourly average price final;;;81.94;2023-11-07T02:00:00+01:00
817;Hourly average price final;;;78.13;2023-11-07T03:00:00+01:00
817;Hourly average price final;;;83.61;2023-11-07T04:00:00+01:00
817;Hourly average price final;;;93.39;2023-11-07T05:00:00+01:00
817;Hourly average price final;;;109.51;2023-11-07T06:00:00+01:00
817;Hourly average price final;;;143.65;2023-11-07T07:00:00+01:00
817;Hourly average price final;;;144.86;2023-11-07T08:00:00+01:00
817;Hourly average price final;;;98.09;2023-11-07T09:00:00+01:00
817;Hourly average price final;;;84.11;2023-11-07T10:00:00+01:00
817;Hourly average price final;;;81.77;2023-11-07T11:00:00+01:00
817;Hourly average price final;;;85.81;2023-11-07T12:00:00+01:00
817;Hourly average price final;;;88.83;2023-11-07T13:00:00+01:00
817;Hourly average price final;;;90.58;2023-11-07T14:00:00+01:00
817;Hourly average price final;;;93.13;2023-11-07T15:00:00+01:00
817;Hourly average price final;;;107.82;2023-11-07T16:00:00+01:00
817;Hourly average price final;;;157.14;2023-11-07T17:00:00+01:00
817;Hourly average price final;;;167.55;2023-11-07T18:00:00+01:00
817;Hourly average price final;;;151.94;2023-11-07T19:00:00+01:00
817;Hourly average price final;;;151.89;2023-11-07T20:00:00+01:00
817;Hourly average price final;;;131.29;2023-11-07T21:00:00+01:00
817;Hourly average price final;;;102.95;2023-11-07T22:00:00+01:00
817;Hourly average price final;;;113.4;2023-11-07T23:00:00+01:00
817;Hourly average price final;;;102.03;2023-11-08T00:00:00+01:00
817;Hourly average price final;;;90.28;2023-11-08T01:00:00+01:00
817;Hourly average price final;;;88.82;2023-11-08T02:00:00+01:00
817;Hourly average price final;;;88.21;2023-11-08T03:00:00+01:00
817;Hourly average price final;;;79.98;2023-11-08T04:00:00+01:00
817;Hourly average price final;;;88.15;2023-11-08T05:00:00+01:00
817;Hourly average price final;;;99.15;2023-11-08T06:00:00+01:00
817;Hourly average price final;;;124.18;2023-11-08T07:00:00+01:00
817;Hourly average price final;;;128.23;2023-11-08T08:00:00+01:00
817;Hourly average price final;;;111.66;2023-11-08T09:00:00+01:00
817;Hourly average price final;;;105.21;2023-11-08T10:00:00+01:00
817;Hourly average price final;;;85.79;2023-11-08T11:00:00+01:00
817;Hourly average price final;;;83.4;2023-11-08T12:00:00+01:00
817;Hourly average price final;;;83.66;2023-11-08T13:00:00+01:00
