id;name;geoid;geoname;value;datetime
546;Real time generation hydro;;;-1192.33333333333;2022-07-31T11:00:00+02:00
546;Real time generation hydro;;;-1152.58333333333;2022-07-31T12:00:00+02:00
546;Real time generation hydro;;;-940.33333333333;2022-07-31T13:00:00+02:00
546;Real time generation hydro;;;-45.08333333333;2022-07-31T14:00:00+02:00
546;Real time generation hydro;;;87.58333333333;2022-07-31T15:00:00+02:00
546;Real time generation hydro;;;214.75;2022-07-31T16:00:00+02:00
546;Real time generation hydro;;;-23.58333333333;2022-07-31T17:00:00+02:00
546;Real time generation hydro;;;367.41666666667;2022-07-31T18:00:00+02:00
546;Real time generation hydro;;;1271.16666666667;2022-07-31T19:00:00+02:00
546;Real time generation hydro;;;2606.75;2022-07-31T20:00:00+02:00
546;Real time generation hydro;;;3813.91666666667;2022-07-31T21:00:00+02:00
546;Real time generation hydro;;;3818.91666666667;2022-07-31T22:00:00+02:00
546;Real time generation hydro;;;2902.91666666667;2022-07-31T23:00:00+02:00
546;Real time generation hydro;;;1448.25;2022-08-01T00:00:00+02:00
546;Real time generation hydro;;;616.16666666667;2022-08-01T01:00:00+02:00
546;Real time generation hydro;;;291.16666666667;2022-08-01T02:00:00+02:00
546;Real time generation hydro;;;253.25;2022-08-01T03:00:00+02:00
546;Real time generation hydro;;;262.58333333333;2022-08-01T04:00:00+02:00
546;Real time generation hydro;;;579.91666666667;2022-08-01T05:00:00+02:00
546;Real time generation hydro;;;1397.16666666667;2022-08-01T06:00:00+02:00
546;Real time generation hydro;;;1842.25;2022-08-01T07:00:00+02:00
546;Real time generation hydro;;;2215.91666666667;2022-08-01T08:00:00+02:00
546;Real time generation hydro;;;2183.83333333333;2022-08-01T09:00:00+02:00
546;Real time generation hydro;;;1321.83333333333;2022-08-01T10:00:00+02:00
546;Real time generation hydro;;;1653;2022-08-01T11:00:00+02:00
546;Real time generation hydro;;;2491.75;2022-08-01T12:00:00+02:00
546;Real time generation hydro;;;2787.5;2022-08-01T13:00:00+02:00
546;Real time generation hydro;;;2630.16666666667;2022-08-01T14:00:00+02:00
546;Real time generation hydro;;;2308.66666666667;2022-08-01T15:00:00+02:00
546;Real time generation hydro;;;2259.41666666667;2022-08-01T16:00:00+02:00
546;Real time generation hydro;;;2584.58333333333;2022-08-01T17:00:00+02:00
546;Real time generation hydro;;;2393.41666666667;2022-08-01T18:00:00+02:00
546;Real time generation hydro;;;2123.58333333333;2022-08-01T19:00:00+02:00
546;Real time generation hydro;;;3572.91666666667;2022-08-01T20:00:00+02:00
546;Real time generation hydro;;;4439.58333333333;2022-08-01T21:00:00+02:00
546;Real time generation hydro;;;4087.33333333333;2022-08-01T22:00:00+02:00
546;Real time generation hydro;;;3827.91666666667;2022-08-01T23:00:00+02:00
546;Real time generation hydro;;;2830.08333333333;2022-08-02T00:00:00+02:00
546;Real time generation hydro;;;1714.83333333333;2022-08-02T01:00:00+02:00
546;Real time generation hydro;;;1407.41666666667;2022-08-02T02:00:00+02:00
546;Real time generation hydro;;;1274.08333333333;2022-08-02T03:00:00+02:00
546;Real time generation hydro;;;1444.41666666667;2022-08-02T04:00:00+02:00
546;Real time generation hydro;;;1477.75;2022-08-02T05:00:00+02:00
546;Real time generation hydro;;;1355.16666666667;2022-08-02T06:00:00+02:00
546;Real time generation hydro;;;2233.33333333333;2022-08-02T07:00:00+02:00
546;Real time generation hydro;;;2576.5;2022-08-02T08:00:00+02:00
546;Real time generation hydro;;;2313;2022-08-02T09:00:00+02:00
546;Real time generation hydro;;;1841.83333333333;2022-08-02T10:00:00+02:00
546;Real time generation hydro;;;1738.16666666667;2022-08-02T11:00:00+02:00
546;Real time generation hydro;;;1739.25;2022-08-02T12:00:00+02:00
546;Real time generation hydro;;;1789.66666666667;2022-08-02T13:00:00+02:00
546;Real time generation hydro;;;1657.83333333333;2022-08-02T14:00:00+02:00
546;Real time generation hydro;;;1616.5;2022-08-02T15:00:00+02:00
546;Real time generation hydro;;;1631.91666666667;2022-08-02T16:00:00+02:00
546;Real time generation hydro;;;1716.08333333333;2022-08-02T17:00:00+02:00
546;Real time generation hydro;;;1759.41666666667;2022-08-02T18:00:00+02:00
546;Real time generation hydro;;;2020.58333333333;2022-08-02T19:00:00+02:00
546;Real time generation hydro;;;3216.91666666667;2022-08-02T20:00:00+02:00
546;Real time generation hydro;;;4071.16666666667;2022-08-02T21:00:00+02:00
546;Real time generation hydro;;;4373.16666666667;2022-08-02T22:00:00+02:00
546;Real time generation hydro;;;3516.58333333333;2022-08-02T23:00:00+02:00
546;Real time generation hydro;;;2706.41666666667;2022-08-03T00:00:00+02:00
546;Real time generation hydro;;;1457.58333333333;2022-08-03T01:00:00+02:00
546;Real time generation hydro;;;1098;2022-08-03T02:00:00+02:00
546;Real time generation hydro;;;1236.5;2022-08-03T03:00:00+02:00
546;Real time generation hydro;;;868.41666666667;2022-08-03T04:00:00+02:00
546;Real time generation hydro;;;679.66666666667;2022-08-03T05:00:00+02:00
546;Real time generation hydro;;;335.58333333333;2022-08-03T06:00:00+02:00
546;Real time generation hydro;;;985.66666666667;2022-08-03T07:00:00+02:00
546;Real time generation hydro;;;1703.25;2022-08-03T08:00:00+02:00
546;Real time generation hydro;;;1470.16666666667;2022-08-03T09:00:00+02:00
546;Real time generation hydro;;;1053.08333333333;2022-08-03T10:00:00+02:00
546;Real time generation hydro;;;623.16666666667;2022-08-03T11:00:00+02:00
546;Real time generation hydro;;;979.33333333333;2022-08-03T12:00:00+02:00
546;Real time generation hydro;;;1507.16666666667;2022-08-03T13:00:00+02:00
546;Real time generation hydro;;;1502.41666666667;2022-08-03T14:00:00+02:00
546;Real time generation hydro;;;797.91666666667;2022-08-03T15:00:00+02:00
546;Real time generation hydro;;;698.25;2022-08-03T16:00:00+02:00
546;Real time generation hydro;;;633.83333333333;2022-08-03T17:00:00+02:00
546;Real time generation hydro;;;622;2022-08-03T18:00:00+02:00
546;Real time generation hydro;;;375.33333333333;2022-08-03T19:00:00+02:00
546;Real time generation hydro;;;1706.16666666667;2022-08-03T20:00:00+02:00
546;Real time generation hydro;;;3207.08333333333;2022-08-03T21:00:00+02:00
546;Real time generation hydro;;;3286.41666666667;2022-08-03T22:00:00+02:00
546;Real time generation hydro;;;1760;2022-08-03T23:00:00+02:00
546;Real time generation hydro;;;1384;2022-08-04T00:00:00+02:00
546;Real time generation hydro;;;1109.83333333333;2022-08-04T01:00:00+02:00
546;Real time generation hydro;;;826.83333333333;2022-08-04T02:00:00+02:00
546;Real time generation hydro;;;642.66666666667;2022-08-04T03:00:00+02:00
546;Real time generation hydro;;;1001.5;2022-08-04T04:00:00+02:00
546;Real time generation hydro;;;1008.91666666667;2022-08-04T05:00:00+02:00
546;Real time generation hydro;;;1377.25;2022-08-04T06:00:00+02:00
546;Real time generation hydro;;;2061.75;2022-08-04T07:00:00+02:00
546;Real time generation hydro;;;2057.25;2022-08-04T08:00:00+02:00
546;Real time generation hydro;;;1740.66666666667;2022-08-04T09:00:00+02:00
546;Real time generation hydro;;;1466.91666666667;2022-08-04T10:00:00+02:00
546;Real time generation hydro;;;1304;2022-08-04T11:00:00+02:00
546;Real time generation hydro;;;1029.58333333333;2022-08-04T12:00:00+02:00
546;Real time generation hydro;;;999.83333333333;2022-08-04T13:00:00+02:00
546;Real time generation hydro;;;454.33333333333;2022-08-04T14:00:00+02:00
546;Real time generation hydro;;;44.16666666667;2022-08-04T15:00:00+02:00
546;Real time generation hydro;;;-85.75;2022-08-04T16:00:00+02:00
546;Real time generation hydro;;;-441.33333333333;2022-08-04T17:00:00+02:00
546;Real time generation hydro;;;-880.33333333333;2022-08-04T18:00:00+02:00
546;Real time generation hydro;;;-558.16666666667;2022-08-04T19:00:00+02:00
546;Real time generation hydro;;;1447.66666666667;2022-08-04T20:00:00+02:00
546;Real time generation hydro;;;2948.58333333333;2022-08-04T21:00:00+02:00
546;Real time generation hydro;;;2881.66666666667;2022-08-04T22:00:00+02:00
546;Real time generation hydro;;;1580.5;2022-08-04T23:00:00+02:00
546;Real time generation hydro;;;718.41666666667;2022-08-05T00:00:00+02:00
546;Real time generation hydro;;;412.66666666667;2022-08-05T01:00:00+02:00
546;Real time generation hydro;;;20;2022-08-05T02:00:00+02:00
546;Real time generation hydro;;;-35.66666666667;2022-08-05T03:00:00+02:00
546;Real time generation hydro;;;-130;2022-08-05T04:00:00+02:00
546;Real time generation hydro;;;-290.25;2022-08-05T05:00:00+02:00
546;Real time generation hydro;;;600.16666666667;2022-08-05T06:00:00+02:00
546;Real time generation hydro;;;1646.75;2022-08-05T07:00:00+02:00
546;Real time generation hydro;;;1695.16666666667;2022-08-05T08:00:00+02:00
546;Real time generation hydro;;;637.33333333333;2022-08-05T09:00:00+02:00
546;Real time generation hydro;;;-100.91666666667;2022-08-05T10:00:00+02:00
546;Real time generation hydro;;;-388.91666666667;2022-08-05T11:00:00+02:00
546;Real time generation hydro;;;-88.66666666667;2022-08-05T12:00:00+02:00
546;Real time generation hydro;;;360.58333333333;2022-08-05T13:00:00+02:00
546;Real time generation hydro;;;452.33333333333;2022-08-05T14:00:00+02:00
546;Real time generation hydro;;;348.5;2022-08-05T15:00:00+02:00
546;Real time generation hydro;;;-159.91666666667;2022-08-05T16:00:00+02:00
546;Real time generation hydro;;;268.41666666667;2022-08-05T17:00:00+02:00
546;Real time generation hydro;;;273.33333333333;2022-08-05T18:00:00+02:00
546;Real time generation hydro;;;-132.83333333333;2022-08-05T19:00:00+02:00
546;Real time generation hydro;;;1662.5;2022-08-05T20:00:00+02:00
546;Real time generation hydro;;;2271;2022-08-05T21:00:00+02:00
546;Real time generation hydro;;;1959.66666666667;2022-08-05T22:00:00+02:00
546;Real time generation hydro;;;661.33333333333;2022-08-05T23:00:00+02:00
546;Real time generation hydro;;;330;2022-08-06T00:00:00+02:00
546;Real time generation hydro;;;72.58333333333;2022-08-06T01:00:00+02:00
546;Real time generation hydro;;;-228.83333333333;2022-08-06T02:00:00+02:00
546;Real time generation hydro;;;80.25;2022-08-06T03:00:00+02:00
546;Real time generation hydro;;;844.83333333333;2022-08-06T04:00:00+02:00
546;Real time generation hydro;;;1131.5;2022-08-06T05:00:00+02:00
546;Real time generation hydro;;;1504.5;2022-08-06T06:00:00+02:00
546;Real time generation hydro;;;1750.83333333333;2022-08-06T07:00:00+02:00
546;Real time generation hydro;;;1409.75;2022-08-06T08:00:00+02:00
546;Real time generation hydro;;;1120.33333333333;2022-08-06T09:00:00+02:00
546;Real time generation hydro;;;616.25;2022-08-06T10:00:00+02:00
546;Real time generation hydro;;;367.58333333333;2022-08-06T11:00:00+02:00
546;Real time generation hydro;;;394.41666666667;2022-08-06T12:00:00+02:00
546;Real time generation hydro;;;510.91666666667;2022-08-06T13:00:00+02:00
546;Real time generation hydro;;;205.5;2022-08-06T14:00:00+02:00
546;Real time generation hydro;;;149.83333333333;2022-08-06T15:00:00+02:00
546;Real time generation hydro;;;37.5;2022-08-06T16:00:00+02:00
546;Real time generation hydro;;;148.41666666667;2022-08-06T17:00:00+02:00
546;Real time generation hydro;;;613.41666666667;2022-08-06T18:00:00+02:00
546;Real time generation hydro;;;842.91666666667;2022-08-06T19:00:00+02:00
546;Real time generation hydro;;;2944.75;2022-08-06T20:00:00+02:00
546;Real time generation hydro;;;4503.75;2022-08-06T21:00:00+02:00
546;Real time generation hydro;;;4361.66666666667;2022-08-06T22:00:00+02:00
546;Real time generation hydro;;;3730.5;2022-08-06T23:00:00+02:00
546;Real time generation hydro;;;3348.5;2022-08-07T00:00:00+02:00
546;Real time generation hydro;;;2404.08333333333;2022-08-07T01:00:00+02:00
546;Real time generation hydro;;;1820.91666666667;2022-08-07T02:00:00+02:00
546;Real time generation hydro;;;1629.41666666667;2022-08-07T03:00:00+02:00
546;Real time generation hydro;;;1333.58333333333;2022-08-07T04:00:00+02:00
546;Real time generation hydro;;;1236.41666666667;2022-08-07T05:00:00+02:00
546;Real time generation hydro;;;1050.66666666667;2022-08-07T06:00:00+02:00
546;Real time generation hydro;;;1115.33333333333;2022-08-07T07:00:00+02:00
546;Real time generation hydro;;;935.33333333333;2022-08-07T08:00:00+02:00
546;Real time generation hydro;;;294.58333333333;2022-08-07T09:00:00+02:00
546;Real time generation hydro;;;246.75;2022-08-07T10:00:00+02:00
546;Real time generation hydro;;;-565.16666666667;2022-08-07T11:00:00+02:00
546;Real time generation hydro;;;-991.33333333333;2022-08-07T12:00:00+02:00
546;Real time generation hydro;;;-1476.58333333333;2022-08-07T13:00:00+02:00
546;Real time generation hydro;;;-1704.41666666667;2022-08-07T14:00:00+02:00
546;Real time generation hydro;;;-1391.41666666667;2022-08-07T15:00:00+02:00
546;Real time generation hydro;;;-1161.91666666667;2022-08-07T16:00:00+02:00
546;Real time generation hydro;;;-1136.41666666667;2022-08-07T17:00:00+02:00
546;Real time generation hydro;;;-571.58333333333;2022-08-07T18:00:00+02:00
546;Real time generation hydro;;;-243.08333333333;2022-08-07T19:00:00+02:00
546;Real time generation hydro;;;1280.16666666667;2022-08-07T20:00:00+02:00
546;Real time generation hydro;;;2541;2022-08-07T21:00:00+02:00
546;Real time generation hydro;;;3301.75;2022-08-07T22:00:00+02:00
546;Real time generation hydro;;;2889.25;2022-08-07T23:00:00+02:00
546;Real time generation hydro;;;1372.5;2022-08-08T00:00:00+02:00
546;Real time generation hydro;;;595.41666666667;2022-08-08T01:00:00+02:00
546;Real time generation hydro;;;-72.58333333333;2022-08-08T02:00:00+02:00
546;Real time generation hydro;;;-353.25;2022-08-08T03:00:00+02:00
546;Real time generation hydro;;;-211.83333333333;2022-08-08T04:00:00+02:00
546;Real time generation hydro;;;167.33333333333;2022-08-08T05:00:00+02:00
546;Real time generation hydro;;;1263;2022-08-08T06:00:00+02:00
546;Real time generation hydro;;;2032.83333333333;2022-08-08T07:00:00+02:00
546;Real time generation hydro;;;2143.41666666667;2022-08-08T08:00:00+02:00
546;Real time generation hydro;;;1757.83333333333;2022-08-08T09:00:00+02:00
546;Real time generation hydro;;;1026.25;2022-08-08T10:00:00+02:00
546;Real time generation hydro;;;988.5;2022-08-08T11:00:00+02:00
546;Real time generation hydro;;;745.83333333333;2022-08-08T12:00:00+02:00
546;Real time generation hydro;;;818.75;2022-08-08T13:00:00+02:00
546;Real time generation hydro;;;447.58333333333;2022-08-08T14:00:00+02:00
546;Real time generation hydro;;;55.83333333333;2022-08-08T15:00:00+02:00
546;Real time generation hydro;;;226.41666666667;2022-08-08T16:00:00+02:00
546;Real time generation hydro;;;307.25;2022-08-08T17:00:00+02:00
546;Real time generation hydro;;;590.58333333333;2022-08-08T18:00:00+02:00
546;Real time generation hydro;;;1372.08333333333;2022-08-08T19:00:00+02:00
546;Real time generation hydro;;;3298.91666666667;2022-08-08T20:00:00+02:00
546;Real time generation hydro;;;4065.5;2022-08-08T21:00:00+02:00
546;Real time generation hydro;;;3836;2022-08-08T22:00:00+02:00
546;Real time generation hydro;;;3234.5;2022-08-08T23:00:00+02:00
546;Real time generation hydro;;;1187.66666666667;2022-08-09T00:00:00+02:00
546;Real time generation hydro;;;532.41666666667;2022-08-09T01:00:00+02:00
546;Real time generation hydro;;;-243.83333333333;2022-08-09T02:00:00+02:00
546;Real time generation hydro;;;-1034.58333333333;2022-08-09T03:00:00+02:00
546;Real time generation hydro;;;-1224.33333333333;2022-08-09T04:00:00+02:00
546;Real time generation hydro;;;-1066.75;2022-08-09T05:00:00+02:00
546;Real time generation hydro;;;-62.58333333333;2022-08-09T06:00:00+02:00
546;Real time generation hydro;;;1467.83333333333;2022-08-09T07:00:00+02:00
546;Real time generation hydro;;;1850.16666666667;2022-08-09T08:00:00+02:00
546;Real time generation hydro;;;1261.58333333333;2022-08-09T09:00:00+02:00
546;Real time generation hydro;;;176.33333333333;2022-08-09T10:00:00+02:00
546;Real time generation hydro;;;-365.08333333333;2022-08-09T11:00:00+02:00
546;Real time generation hydro;;;57.25;2022-08-09T12:00:00+02:00
546;Real time generation hydro;;;170.08333333333;2022-08-09T13:00:00+02:00
546;Real time generation hydro;;;-90.5;2022-08-09T14:00:00+02:00
546;Real time generation hydro;;;-438.91666666667;2022-08-09T15:00:00+02:00
546;Real time generation hydro;;;-556.91666666667;2022-08-09T16:00:00+02:00
546;Real time generation hydro;;;-502.41666666667;2022-08-09T17:00:00+02:00
546;Real time generation hydro;;;195.66666666667;2022-08-09T18:00:00+02:00
546;Real time generation hydro;;;1461.41666666667;2022-08-09T19:00:00+02:00
546;Real time generation hydro;;;2590.58333333333;2022-08-09T20:00:00+02:00
546;Real time generation hydro;;;3702.33333333333;2022-08-09T21:00:00+02:00
546;Real time generation hydro;;;3670.75;2022-08-09T22:00:00+02:00
546;Real time generation hydro;;;2315.66666666667;2022-08-09T23:00:00+02:00
546;Real time generation hydro;;;969.33333333333;2022-08-10T00:00:00+02:00
546;Real time generation hydro;;;509.66666666667;2022-08-10T01:00:00+02:00
546;Real time generation hydro;;;356.25;2022-08-10T02:00:00+02:00
546;Real time generation hydro;;;414;2022-08-10T03:00:00+02:00
546;Real time generation hydro;;;560.58333333333;2022-08-10T04:00:00+02:00
546;Real time generation hydro;;;727.5;2022-08-10T05:00:00+02:00
546;Real time generation hydro;;;1248.16666666667;2022-08-10T06:00:00+02:00
546;Real time generation hydro;;;1924.66666666667;2022-08-10T07:00:00+02:00
546;Real time generation hydro;;;1994.91666666667;2022-08-10T08:00:00+02:00
546;Real time generation hydro;;;1519.58333333333;2022-08-10T09:00:00+02:00
546;Real time generation hydro;;;1548.83333333333;2022-08-10T10:00:00+02:00
546;Real time generation hydro;;;1111.83333333333;2022-08-10T11:00:00+02:00
546;Real time generation hydro;;;920.66666666667;2022-08-10T12:00:00+02:00
546;Real time generation hydro;;;999.91666666667;2022-08-10T13:00:00+02:00
546;Real time generation hydro;;;888.58333333333;2022-08-10T14:00:00+02:00
546;Real time generation hydro;;;312.91666666667;2022-08-10T15:00:00+02:00
546;Real time generation hydro;;;366.16666666667;2022-08-10T16:00:00+02:00
546;Real time generation hydro;;;937.16666666667;2022-08-10T17:00:00+02:00
546;Real time generation hydro;;;852;2022-08-10T18:00:00+02:00
546;Real time generation hydro;;;1610.08333333333;2022-08-10T19:00:00+02:00
546;Real time generation hydro;;;3549.66666666667;2022-08-10T20:00:00+02:00
546;Real time generation hydro;;;3931;2022-08-10T21:00:00+02:00
546;Real time generation hydro;;;3433.91666666667;2022-08-10T22:00:00+02:00
546;Real time generation hydro;;;2691.5;2022-08-10T23:00:00+02:00
546;Real time generation hydro;;;1107.33333333333;2022-08-11T00:00:00+02:00
546;Real time generation hydro;;;595.66666666667;2022-08-11T01:00:00+02:00
546;Real time generation hydro;;;494.33333333333;2022-08-11T02:00:00+02:00
546;Real time generation hydro;;;750.83333333333;2022-08-11T03:00:00+02:00
546;Real time generation hydro;;;1211.08333333333;2022-08-11T04:00:00+02:00
546;Real time generation hydro;;;1191.5;2022-08-11T05:00:00+02:00
546;Real time generation hydro;;;1796.41666666667;2022-08-11T06:00:00+02:00
546;Real time generation hydro;;;2345.41666666667;2022-08-11T07:00:00+02:00
546;Real time generation hydro;;;2126.5;2022-08-11T08:00:00+02:00
546;Real time generation hydro;;;1726.5;2022-08-11T09:00:00+02:00
546;Real time generation hydro;;;1331.25;2022-08-11T10:00:00+02:00
546;Real time generation hydro;;;1078.75;2022-08-11T11:00:00+02:00
546;Real time generation hydro;;;1131.58333333333;2022-08-11T12:00:00+02:00
546;Real time generation hydro;;;1071.75;2022-08-11T13:00:00+02:00
546;Real time generation hydro;;;1017.66666666667;2022-08-11T14:00:00+02:00
546;Real time generation hydro;;;918.25;2022-08-11T15:00:00+02:00
546;Real time generation hydro;;;868.25;2022-08-11T16:00:00+02:00
546;Real time generation hydro;;;859.66666666667;2022-08-11T17:00:00+02:00
546;Real time generation hydro;;;1031.16666666667;2022-08-11T18:00:00+02:00
546;Real time generation hydro;;;2429.33333333333;2022-08-11T19:00:00+02:00
546;Real time generation hydro;;;4029.16666666667;2022-08-11T20:00:00+02:00
546;Real time generation hydro;;;5274.66666666667;2022-08-11T21:00:00+02:00
546;Real time generation hydro;;;4921.16666666667;2022-08-11T22:00:00+02:00
546;Real time generation hydro;;;4175.25;2022-08-11T23:00:00+02:00
546;Real time generation hydro;;;3098.25;2022-08-12T00:00:00+02:00
546;Real time generation hydro;;;1701.66666666667;2022-08-12T01:00:00+02:00
546;Real time generation hydro;;;903.66666666667;2022-08-12T02:00:00+02:00
546;Real time generation hydro;;;1002.58333333333;2022-08-12T03:00:00+02:00
546;Real time generation hydro;;;705;2022-08-12T04:00:00+02:00
546;Real time generation hydro;;;1240.16666666667;2022-08-12T05:00:00+02:00
546;Real time generation hydro;;;2425.75;2022-08-12T06:00:00+02:00
546;Real time generation hydro;;;3287.66666666667;2022-08-12T07:00:00+02:00
546;Real time generation hydro;;;3296.66666666667;2022-08-12T08:00:00+02:00
546;Real time generation hydro;;;2546.16666666667;2022-08-12T09:00:00+02:00
546;Real time generation hydro;;;2447.41666666667;2022-08-12T10:00:00+02:00
546;Real time generation hydro;;;2199.75;2022-08-12T11:00:00+02:00
546;Real time generation hydro;;;2096.83333333333;2022-08-12T12:00:00+02:00
546;Real time generation hydro;;;1837.16666666667;2022-08-12T13:00:00+02:00
546;Real time generation hydro;;;2161.25;2022-08-12T14:00:00+02:00
546;Real time generation hydro;;;1997.33333333333;2022-08-12T15:00:00+02:00
546;Real time generation hydro;;;1867.16666666667;2022-08-12T16:00:00+02:00
546;Real time generation hydro;;;1673;2022-08-12T17:00:00+02:00
546;Real time generation hydro;;;1864;2022-08-12T18:00:00+02:00
546;Real time generation hydro;;;3336.75;2022-08-12T19:00:00+02:00
546;Real time generation hydro;;;4519.16666666667;2022-08-12T20:00:00+02:00
546;Real time generation hydro;;;5318.91666666667;2022-08-12T21:00:00+02:00
546;Real time generation hydro;;;5219.41666666667;2022-08-12T22:00:00+02:00
546;Real time generation hydro;;;3883.75;2022-08-12T23:00:00+02:00
546;Real time generation hydro;;;3341.41666666667;2022-08-13T00:00:00+02:00
546;Real time generation hydro;;;2810.91666666667;2022-08-13T01:00:00+02:00
546;Real time generation hydro;;;2639.16666666667;2022-08-13T02:00:00+02:00
546;Real time generation hydro;;;1791.91666666667;2022-08-13T03:00:00+02:00
546;Real time generation hydro;;;1314.83333333333;2022-08-13T04:00:00+02:00
546;Real time generation hydro;;;1049.58333333333;2022-08-13T05:00:00+02:00
546;Real time generation hydro;;;809.41666666667;2022-08-13T06:00:00+02:00
546;Real time generation hydro;;;626;2022-08-13T07:00:00+02:00
546;Real time generation hydro;;;942.08333333333;2022-08-13T08:00:00+02:00
546;Real time generation hydro;;;1418.58333333333;2022-08-13T09:00:00+02:00
546;Real time generation hydro;;;2291.91666666667;2022-08-13T10:00:00+02:00
546;Real time generation hydro;;;955.75;2022-08-13T11:00:00+02:00
546;Real time generation hydro;;;237.91666666667;2022-08-13T12:00:00+02:00
546;Real time generation hydro;;;-315.91666666667;2022-08-13T13:00:00+02:00
546;Real time generation hydro;;;-975.91666666667;2022-08-13T14:00:00+02:00
546;Real time generation hydro;;;-1559;2022-08-13T15:00:00+02:00
546;Real time generation hydro;;;-2357.25;2022-08-13T16:00:00+02:00
546;Real time generation hydro;;;-2333.91666666667;2022-08-13T17:00:00+02:00
546;Real time generation hydro;;;-2211.58333333333;2022-08-13T18:00:00+02:00
546;Real time generation hydro;;;-1528.75;2022-08-13T19:00:00+02:00
546;Real time generation hydro;;;40.41666666667;2022-08-13T20:00:00+02:00
546;Real time generation hydro;;;2254.75;2022-08-13T21:00:00+02:00
546;Real time generation hydro;;;2671;2022-08-13T22:00:00+02:00
546;Real time generation hydro;;;2003.66666666667;2022-08-13T23:00:00+02:00
546;Real time generation hydro;;;1383;2022-08-14T00:00:00+02:00
546;Real time generation hydro;;;487.91666666667;2022-08-14T01:00:00+02:00
546;Real time generation hydro;;;44.33333333333;2022-08-14T02:00:00+02:00
546;Real time generation hydro;;;-618.33333333333;2022-08-14T03:00:00+02:00
546;Real time generation hydro;;;-1121;2022-08-14T04:00:00+02:00
546;Real time generation hydro;;;-1110.83333333333;2022-08-14T05:00:00+02:00
546;Real time generation hydro;;;-1007.66666666667;2022-08-14T06:00:00+02:00
546;Real time generation hydro;;;-836.91666666667;2022-08-14T07:00:00+02:00
546;Real time generation hydro;;;-139.83333333333;2022-08-14T08:00:00+02:00
546;Real time generation hydro;;;-198.83333333333;2022-08-14T09:00:00+02:00
546;Real time generation hydro;;;-815.08333333333;2022-08-14T10:00:00+02:00
546;Real time generation hydro;;;-1291.83333333333;2022-08-14T11:00:00+02:00
546;Real time generation hydro;;;-1823.66666666667;2022-08-14T12:00:00+02:00
546;Real time generation hydro;;;-2053.33333333333;2022-08-14T13:00:00+02:00
546;Real time generation hydro;;;-2337;2022-08-14T14:00:00+02:00
546;Real time generation hydro;;;-2338.33333333333;2022-08-14T15:00:00+02:00
546;Real time generation hydro;;;-2495.25;2022-08-14T16:00:00+02:00
546;Real time generation hydro;;;-2416.5;2022-08-14T17:00:00+02:00
546;Real time generation hydro;;;-2147.16666666667;2022-08-14T18:00:00+02:00
546;Real time generation hydro;;;-817.41666666667;2022-08-14T19:00:00+02:00
546;Real time generation hydro;;;979.58333333333;2022-08-14T20:00:00+02:00
546;Real time generation hydro;;;3163;2022-08-14T21:00:00+02:00
546;Real time generation hydro;;;3128.41666666667;2022-08-14T22:00:00+02:00
546;Real time generation hydro;;;2890.83333333333;2022-08-14T23:00:00+02:00
546;Real time generation hydro;;;1205.83333333333;2022-08-15T00:00:00+02:00
546;Real time generation hydro;;;676.58333333333;2022-08-15T01:00:00+02:00
546;Real time generation hydro;;;751.16666666667;2022-08-15T02:00:00+02:00
546;Real time generation hydro;;;353.66666666667;2022-08-15T03:00:00+02:00
546;Real time generation hydro;;;2.16666666667;2022-08-15T04:00:00+02:00
546;Real time generation hydro;;;41.5;2022-08-15T05:00:00+02:00
546;Real time generation hydro;;;314;2022-08-15T06:00:00+02:00
546;Real time generation hydro;;;508.58333333333;2022-08-15T07:00:00+02:00
546;Real time generation hydro;;;240.41666666667;2022-08-15T08:00:00+02:00
546;Real time generation hydro;;;-594.58333333333;2022-08-15T09:00:00+02:00
546;Real time generation hydro;;;-917.91666666667;2022-08-15T10:00:00+02:00
546;Real time generation hydro;;;-1175.41666666667;2022-08-15T11:00:00+02:00
546;Real time generation hydro;;;-1117.33333333333;2022-08-15T12:00:00+02:00
546;Real time generation hydro;;;-1024;2022-08-15T13:00:00+02:00
546;Real time generation hydro;;;-1052.08333333333;2022-08-15T14:00:00+02:00
546;Real time generation hydro;;;-834.16666666667;2022-08-15T15:00:00+02:00
546;Real time generation hydro;;;-704.58333333333;2022-08-15T16:00:00+02:00
546;Real time generation hydro;;;-112.08333333333;2022-08-15T17:00:00+02:00
546;Real time generation hydro;;;54.08333333333;2022-08-15T18:00:00+02:00
546;Real time generation hydro;;;196.58333333333;2022-08-15T19:00:00+02:00
546;Real time generation hydro;;;2260.33333333333;2022-08-15T20:00:00+02:00
546;Real time generation hydro;;;3678.41666666667;2022-08-15T21:00:00+02:00
546;Real time generation hydro;;;3508.58333333333;2022-08-15T22:00:00+02:00
546;Real time generation hydro;;;2921.08333333333;2022-08-15T23:00:00+02:00
546;Real time generation hydro;;;1978.41666666667;2022-08-16T00:00:00+02:00
546;Real time generation hydro;;;939.25;2022-08-16T01:00:00+02:00
546;Real time generation hydro;;;769;2022-08-16T02:00:00+02:00
546;Real time generation hydro;;;616.58333333333;2022-08-16T03:00:00+02:00
546;Real time generation hydro;;;361.33333333333;2022-08-16T04:00:00+02:00
546;Real time generation hydro;;;282.5;2022-08-16T05:00:00+02:00
546;Real time generation hydro;;;830.58333333333;2022-08-16T06:00:00+02:00
